Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2009-12-24,15.233521064542664,15.397306499141514,15.217117516540528,15.371458053588867,34313652,14.905851459503173,14.221348342895508,11.49140321969986,84.66954335356128,14.740885543823243,0.2334180018118566,15.207721547446956,14.27404954019953,0.05589505970851194,0.10726970181437294
2009-12-28,15.45049236851144,15.558107555411032,15.371457182357268,15.48056411743164,67848084,14.986277389526368,14.267556133270263,11.528490998744964,85.60867038040335,14.794457387924194,0.27288490684336486,15.340227201610924,14.248687574237463,0.07435820813531469,0.09661175420453261
2009-12-29,15.527043505604947,15.529528805773024,15.366737856196952,15.394325256347656,56935008,15.045105934143066,14.302127532958984,11.56573537826538,79.90401653412891,14.839690971374512,0.29387357078900794,15.427438112952528,14.251943829796497,0.062435700312166276,0.10157396112068527
2009-12-30,15.371956174728536,15.477087020874023,15.359778772533067,15.477087020874023,58565376,15.118647861480714,14.33724069595337,11.601448769569396,80.3968929020621,14.88052544593811,0.32295105837088794,15.526427562679887,14.234623329196333,0.05570718594928459,0.09669775251680769
2009-12-31,15.527290933313136,15.54344633079472,15.40873908996582,15.40873908996582,48743208,15.173872661590575,14.371170806884766,11.637098774909973,75.55641484465482,14.920875310897827,0.3364190237485255,15.593713358394877,14.248037263400777,0.05526719419900772,0.09709151514161479
2010-01-04,15.581967403044189,15.64559354254701,15.51461520800444,15.576996803283691,78169752,15.255417251586914,14.408774299621582,11.673982758522033,79.46345493366444,14.971837568283082,0.3551923883001255,15.682222344883332,14.261452791682832,0.0700139123004273,0.09877864886646796
2010-01-05,15.58768425589215,15.604087803287278,15.447510123214933,15.508400917053224,120067812,15.32393856048584,14.443519649505616,11.710496430397034,73.93296169164861,15.020277214050292,0.3591818821478502,15.738640978345993,14.301913449754592,0.06663129537126222,0.10135388020000949
2010-01-06,15.554878721182552,15.554878721182552,15.070233833166926,15.11745548248291,158988852,15.347748279571533,14.470644912719727,11.742763867378235,60.47390102858655,15.04762864112854,0.3436137060831838,15.734856053294907,14.360401228962173,0.03754375515440311,0.14318505143821186
2010-01-07,15.14578908804081,15.16070183666221,14.7294918253185,14.765528678894045,256315428,15.330300998687743,14.490473117828369,11.773449378013611,47.76067999610752,15.056389617919923,0.3334225525361188,15.72323472299216,14.389544512847685,0.012009309337417617,0.1688000287280115
2010-01-08,14.713336021548937,14.992938921586422,14.641508573259287,14.962369918823242,188783028,15.306292533874512,14.5171808052063,11.805504331588745,54.707587886675356,15.072544574737549,0.31969338111042206,15.711931336958394,14.433157812516704,0.022070712479710597,0.1745363017682549
2010-01-11,15.023011066988277,15.023011066988277,14.764035994896709,14.939751625061035,288227484,15.26312189102173,14.54740774154663,11.836300435066223,52.78339971923077,15.08448667526245,0.3093747896672433,15.703236254596938,14.465737095927963,0.016246750490966022,0.17438727990844133
2010-01-12,14.853758076662158,14.866433674837449,14.613920945888562,14.67555809020996,193937868,15.182621288299561,14.567007293701172,11.866470232009888,45.57328148499979,15.084449338912965,0.3094266837482023,15.703302706409369,14.46559597141656,-5.087976837836461e-05,0.1863284913435478
2010-01-13,14.327856339944464,14.623365529018814,14.263485741718624,14.591304779052734,259604136,15.102319240570068,14.592343101501465,11.896841340065002,42.50289803156548,15.073712587356567,0.32302246249447575,15.719757512345518,14.427667662367616,-0.014503205035304445,0.18439779601422274
2010-01-14,14.51202057665287,14.768013100394176,14.484930428457677,14.659899711608888,169434396,15.020600509643554,14.620109539031983,11.926888113021851,37.27403907278378,15.069624185562134,0.32792647877204506,15.725477143106223,14.413771228018044,-0.005546728992216754,0.1847984351576727
2010-01-15,14.74663752452709,14.752106320785304,14.36637717479718,14.415091514587402,217162620,14.921235752105712,14.641339473724365,11.954961504936218,28.338145108630457,15.047554206848144,0.35662344547410546,15.760801097796355,14.334307315899933,-0.02971089011796002,0.19107106222006068
2010-01-19,14.444917629619797,14.674067226587177,14.322885983609364,14.604476928710938,172495332,14.823983764648437,14.664846000671387,11.982936720848084,30.852807347983997,15.039700508117676,0.3648872449107274,15.769474997939131,14.30992601829622,-0.010640750124300546,0.19684431669348496
2010-01-20,14.56371576394547,14.56371576394547,14.298032082386149,14.425281524658203,129897972,14.715671825408936,14.680632991790771,12.009111289978028,29.648145214240245,15.019805192947388,0.38746326167230605,15.794731716292,14.244878669602775,-0.026843504111337402,0.20033129692960194
2010-01-21,14.50058871746573,14.584593561090363,14.222476642690578,14.489155769348145,252055692,14.65284185409546,14.696479663848876,12.035796604156495,29.085544454489764,15.000295066833496,0.40436294158543584,15.809020950004369,14.191569183662624,-0.026224418730304788,0.20055846253781812
2010-01-22,14.029861935247286,14.181468082831202,13.293200610772004,13.669733047485352,271743984,14.54326229095459,14.690266246795654,12.059576535224915,22.067867378907025,14.936781644821167,0.5022454452472975,15.941272535315761,13.932290754326573,-0.08502465286162586,0.27923685792306324
2010-01-25,13.584733488033896,13.666503086060848,13.309355781387026,13.42094898223877,176619204,14.389120197296142,14.676964626312255,12.081696252822876,16.242544494164775,14.847706365585328,0.6009307565916633,16.049567878768656,13.645844852402002,-0.11718539114000193,0.2708528012422115
2010-01-26,13.370496605790738,13.65954346321442,13.328742804197354,13.481094360351562,174045780,14.243254470825196,14.662977027893067,12.102811880111695,18.174041144737686,14.753188180923463,0.6599791267698377,16.073146434463137,13.433229927383787,-0.12297881480384032,0.26625295244581826
2010-01-27,13.452511967678197,13.611078662883884,13.304384669630227,13.473140716552734,158417424,14.123012733459472,14.650177440643311,12.123190598487854,20.6581651712265,14.652817010879517,0.6952407697366643,16.043298550352844,13.262335471406189,-0.12967378873606283,0.26245382524217253
2010-01-28,13.532540890681496,13.594923436059222,13.18732381782062,13.279033660888672,129034836,13.991785621643066,14.631408004760742,12.143742046356202,21.891163515906527,14.547052431106568,0.7361906974812381,16.019433826069044,13.074671036144093,-0.13740723027706403,0.2637812978372981
2010-01-29,13.383419206345712,13.445552653921927,13.063304229259858,13.170920372009276,165454380,13.842887687683106,14.608373680114745,12.162436933517457,14.948445254562358,14.43174409866333,0.7629724763399793,15.957689051343289,12.905799145983371,-0.1490052130452203,0.2595436541924043
2010-02-01,13.286738401759562,13.316812048723884,13.179868602012386,13.247469902038574,89941968,13.726125526428223,14.58626886367798,12.180366334915162,17.57311584228907,14.323680639266968,0.7703329740758255,15.864346587418618,12.783014691115318,-0.140262559792103,0.26387066117195823
2010-02-02,13.29568459850997,13.29568459850997,13.113010323411489,13.200246810913086,163684152,13.585702514648437,14.56363712310791,12.197624673843384,19.16684194946305,14.204843139648437,0.749866656967971,15.704576453584378,12.705109825712496,-0.15258075881928523,0.2554110248487179
2010-02-03,13.13935652100288,13.473139692116897,13.128420822362138,13.441327095031738,119844036,13.487307071685791,14.547646293640137,12.217696447372436,27.444671124131347,14.101489448547364,0.7016429675180919,15.504775383583548,12.69820351351118,-0.13328736038468714,0.2719227585949748
2010-02-04,13.346386918927816,13.371239919118052,13.06206158790237,13.09238338470459,134972892,13.347629833221436,14.52618272781372,12.235753841400147,22.301313389057412,14.000235843658448,0.6933828759061472,15.387001595470743,12.613470091846153,-0.13395588299398908,0.2726033386044393
2010-02-05,13.132645099948505,13.259399186257346,12.985016009438398,13.204472541809082,126113760,13.301103782653808,14.500802211761474,12.25407467842102,27.55508548677615,13.9221830368042,0.690558040365234,15.303299117534667,12.541066956073731,-0.10572301006169516,0.27084294126804864
2010-02-08,13.234545088349334,13.470655211437574,13.210437489625916,13.258652687072754,107664228,13.284874153137206,14.476137466430664,12.272563276290894,23.731421334233772,13.836997175216675,0.6598918926751859,15.156780960567048,12.517213389866303,-0.11386680325334997,0.26426567198275563
2010-02-09,13.409516142395931,13.458974943482945,13.29842019011224,13.332469940185549,112671216,13.270011711120606,14.451631832122803,12.29082447052002,27.754775428078247,13.756633090972901,0.6148599123232126,14.986352915619326,12.526913266326476,-0.10758423066279854,0.2670024244299138
2010-02-10,13.27356463224687,13.3660198676723,13.114997960178195,13.28300952911377,106873020,13.250998592376709,14.429109477996827,12.309278273582459,25.302813461410565,13.687005662918091,0.5833631203377957,14.853731903593683,12.5202794222425,-0.09488896793813628,0.26315094531359406
2010-02-11,13.254926306195472,13.433127257215888,13.15998575402144,13.331475257873535,96303600,13.256242752075195,14.405945911407471,12.32825276374817,39.878053109812804,13.624014186859132,0.5474930679485305,14.719000322756193,12.52902805096207,-0.08634111481159723,0.2648295142164784
2010-02-12,13.246227220859287,13.350114463353371,13.184838228542615,13.249954223632812,91096812,13.26414613723755,14.377737045288086,12.345855326652527,44.31400911749198,13.553516912460328,0.4953833842979704,14.54428368105627,12.562750143864386,-0.09617702137890938,0.2626903834947708
2010-02-16,13.343155172842824,13.523592296938151,13.279280883646813,13.453256607055664,146029824,13.284724807739257,14.354767341613769,12.363915200233459,49.15479555757085,13.50542516708374,0.4521396073218354,14.40970438172741,12.601145952440069,-0.06672416242091883,0.2681846049363129
2010-02-17,13.470655209216176,13.505450355334755,13.3615473221426,13.376459121704102,81106812,13.30234603881836,14.331141490936279,12.381874408721924,47.18236305224593,13.444024276733398,0.3711639122290553,14.186352101191508,12.701696452275288,-0.08408502495509962,0.26110617796163477
2010-02-18,13.359808865937296,13.545465715670334,13.325013716060027,13.500977516174316,93382524,13.308311080932617,14.310368881225585,12.3994260263443,56.74166140911885,13.397809076309205,0.2915612542805415,13.980931584870287,12.814686567748122,-0.06407528386214889,0.2635397681782918
2010-02-19,13.434120501527904,13.521106948299057,13.41349175390238,13.439836502075195,102021876,13.343056392669677,14.28775707244873,12.416546430587768,58.40841282215168,13.345343112945557,0.13970391412802471,13.624750941201606,13.065935284689507,-0.0724210080957779,0.2620275511489866
2010-02-22,13.60362068468254,13.607349581724277,13.445801297490965,13.490537643432615,85698216,13.371662902832032,14.265761642456054,12.433860692977905,57.7250621203193,13.33638334274292,0.12249029204111873,13.581363926825157,13.091402758660683,-0.01310891759409305,0.17264183474808287
2010-02-23,13.495509752569152,13.511166954471795,13.229327848805744,13.298419952392578,114789096,13.375639629364013,14.238944625854492,12.451066851615906,52.85696639205258,13.33025689125061,0.12109430094544262,13.572445493141496,13.088068289359724,-0.009129684496107182,0.16779409061654002
2010-02-24,13.271328773928326,13.382175617339442,13.185086779560931,13.208946228027344,92970936,13.363287258148194,14.209105358123779,12.466493482589721,42.58293851297754,13.3166494846344,0.11851579271586694,13.553681070066133,13.079617899202667,-0.02018739169459549,0.16818164518113773
2010-02-25,13.100831968300142,13.13488171287444,12.923874640677054,13.083683967590332,132235632,13.34335470199585,14.177252941131592,12.481213026046753,49.676082767255735,13.29717664718628,0.12334663774927901,13.543869922684838,13.050483371687722,-0.028906159087607963,0.170859438032248
2010-02-26,13.10828929157624,13.215905431177829,13.010365253473864,13.09287929534912,81890028,13.319495105743409,14.14298973083496,12.497093234062195,45.50010485580943,13.287868928909301,0.13153927479581773,13.550947478500937,13.024790379317665,-0.014018668096899334,0.16389161885280418
2010-03-01,13.152529057296006,13.25418105048584,13.11624310797296,13.23926830291748,89426484,13.318426513671875,14.11294174194336,12.514882206916809,49.272446388634435,13.291286325454712,0.12920822023817422,13.54970276593106,13.032869884978362,0.005189305604903494,0.16651541267978123
2010-03-02,13.308609933936832,13.561619929970844,13.29692978093608,13.447293281555176,174097728,13.317830181121826,14.08475778579712,12.533964800834656,53.91522196494475,13.301277494430542,0.13330265161138596,13.567882797653313,13.03467219120777,0.015083890055553217,0.17437644405842656
2010-03-03,13.479601910083083,13.622758595583631,13.402307566929254,13.55316925048828,123452424,13.335501194000244,14.06059015274048,12.553266110420227,58.87057275200684,13.318923616409302,0.14228157534047658,13.603486767090255,13.03436046572835,0.02673604854747258,0.17529802465014946
2010-03-04,13.582495824568742,13.821835704906404,13.575039924664832,13.783561706542969,127224648,13.363759613037109,14.039797630310058,12.572869396209716,63.259899643887074,13.336035346984863,0.1746706078526066,13.685376562690076,12.98669413127965,0.025461370673564687,0.17373346525388408
2010-03-05,13.951573426812129,14.108648375005304,13.915535627330684,14.022653579711914,156331512,13.422041320800782,14.022663536071777,12.593414626121522,70.74601559109277,13.38254885673523,0.22342958277352493,13.82940802228228,12.93568969118818,0.07105430445110006,0.1499367231579213
